id,experiment,input,label,max,min
10,0.1-2,-0.347429358,-0.417653465,1.291811881,-1.515207921
10,0.1-2,-0.23968423,-0.437079208,1.291811881,-1.515207921
10,0.1-2,-0.073677594,-0.126267327,1.291811881,-1.515207921
10,0.1-2,-0.007494005,-0.184544554,1.291811881,-1.515207921
10,0.1-2,0.095140691,0.087415842,1.291811881,-1.515207921
10,0.1-2,0.216428739,0.029138614,1.291811881,-1.515207921
10,0.1-2,0.354090361,0.339950495,1.291811881,-1.515207921
10,0.1-2,0.47772853,0.369089109,1.291811881,-1.515207921
10,0.1-2,0.57906173,0.747891089,1.291811881,-1.515207921
10,0.1-2,0.674778063,0.60219802,1.291811881,-1.515207921
10,0.1-2,0.802278305,0.709039604,1.291811881,-1.515207921
10,0.1-2,0.934175419,0.796455446,1.291811881,-1.515207921
10,0.1-2,1.089753565,0.883871287,1.291811881,-1.515207921
10,0.1-2,0.978105766,0.893584158,1.291811881,-1.515207921
10,0.1-2,1.024658633,1.039277228,1.291811881,-1.515207921
10,0.1-2,1.066945515,1.097554455,1.291811881,-1.515207921
10,0.1-2,1.052533895,1.039277228,1.291811881,-1.515207921
10,0.1-2,1.057701758,1.087841584,1.291811881,-1.515207921
10,0.1-2,1.08721401,1.243247525,1.291811881,-1.515207921
10,0.1-2,1.063977145,0.90329703,1.291811881,-1.515207921
10,0.1-2,0.97622171,0.60219802,1.291811881,-1.515207921
10,0.1-2,1.085008999,0.407940594,1.291811881,-1.515207921
10,0.1-2,0.959258861,0.45650495,1.291811881,-1.515207921
10,0.1-2,0.580166496,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.274914071,0.437079208,1.291811881,-1.515207921
10,0.1-2,0.07853505,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.073946095,0.22339604,1.291811881,-1.515207921
10,0.1-2,-0.02534266,0.126267327,1.291811881,-1.515207921
10,0.1-2,-0.021665737,-0.019425743,1.291811881,-1.515207921
10,0.1-2,-0.082881639,-0.184544554,1.291811881,-1.515207921
10,0.1-2,-0.202522903,-0.310811881,1.291811881,-1.515207921
10,0.1-2,-0.344465505,-0.339950495,1.291811881,-1.515207921
10,0.1-2,-0.496455337,-0.631336634,1.291811881,-1.515207921
10,0.1-2,-0.658764346,-0.670188119,1.291811881,-1.515207921
10,0.1-2,-0.650766055,-0.738178218,1.291811881,-1.515207921
10,0.1-2,-0.811901366,-0.777029703,1.291811881,-1.515207921
10,0.1-2,-0.947428999,-0.981,1.291811881,-1.515207921
10,0.1-2,-0.970241332,-1.039277228,1.291811881,-1.515207921
10,0.1-2,-0.961901388,-1.184970297,1.291811881,-1.515207921
10,0.1-2,-1.049665067,-1.146118812,1.291811881,-1.515207921
10,0.1-2,-1.083554312,-1.447217822,1.291811881,-1.515207921
10,0.1-2,-1.163020968,-1.194683168,1.291811881,-1.515207921
10,0.1-2,-1.136185594,-0.825594059,1.291811881,-1.515207921
10,0.1-2,-1.230729083,-0.650762376,1.291811881,-1.515207921
10,0.1-2,-1.282599143,-0.670188119,1.291811881,-1.515207921
10,0.1-2,-0.926777217,-0.738178218,1.291811881,-1.515207921
10,0.1-2,-0.551338948,-0.767316832,1.291811881,-1.515207921
10,0.1-2,-0.360077362,-0.796455446,1.291811881,-1.515207921
10,0.1-2,-0.346528851,-0.573059406,1.291811881,-1.515207921
10,0.1-2,-0.321455969,-0.650762376,1.291811881,-1.515207921
10,0.1-2,-0.29994219,-0.45650495,1.291811881,-1.515207921
10,0.1-2,-0.227967413,-0.427366337,1.291811881,-1.515207921
10,0.1-2,-0.102058492,-0.155405941,1.291811881,-1.515207921
10,0.1-2,-0.02289608,-0.087415842,1.291811881,-1.515207921
10,0.1-2,0.115943416,0.097128713,1.291811881,-1.515207921
10,0.1-2,0.201921385,0.038851485,1.291811881,-1.515207921
10,0.1-2,0.39496981,0.291386139,1.291811881,-1.515207921
10,0.1-2,0.480935007,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.556327661,0.670188119,1.291811881,-1.515207921
10,0.1-2,0.667263277,0.582772277,1.291811881,-1.515207921
10,0.1-2,0.758968379,0.718752475,1.291811881,-1.515207921
10,0.1-2,0.947161155,0.709039604,1.291811881,-1.515207921
10,0.1-2,1.100322246,0.90329703,1.291811881,-1.515207921
10,0.1-2,0.990709157,0.893584158,1.291811881,-1.515207921
10,0.1-2,1.025513745,1.048990099,1.291811881,-1.515207921
10,0.1-2,1.042012825,1.000425743,1.291811881,-1.515207921
10,0.1-2,1.061514997,1.097554455,1.291811881,-1.515207921
10,0.1-2,1.050937522,1.068415842,1.291811881,-1.515207921
10,0.1-2,1.079741619,1.243247525,1.291811881,-1.515207921
10,0.1-2,1.06002796,0.874158416,1.291811881,-1.515207921
10,0.1-2,0.972871616,0.631336634,1.291811881,-1.515207921
10,0.1-2,1.020173405,0.359376238,1.291811881,-1.515207921
10,0.1-2,0.93884626,0.485643564,1.291811881,-1.515207921
10,0.1-2,0.589190274,0.369089109,1.291811881,-1.515207921
10,0.1-2,0.214790284,0.417653465,1.291811881,-1.515207921
10,0.1-2,0.035827181,0.37880198,1.291811881,-1.515207921
10,0.1-2,0.033689965,0.30109901,1.291811881,-1.515207921
10,0.1-2,-0.03205092,0.106841584,1.291811881,-1.515207921
10,0.1-2,-0.020068292,-0.07770297,1.291811881,-1.515207921
10,0.1-2,-0.061362073,-0.233108911,1.291811881,-1.515207921
10,0.1-2,-0.152129929,-0.339950495,1.291811881,-1.515207921
10,0.1-2,-0.373809405,-0.330237624,1.291811881,-1.515207921
10,0.1-2,-0.486410096,-0.514782178,1.291811881,-1.515207921
10,0.1-2,-0.64479036,-0.631336634,1.291811881,-1.515207921
10,0.1-2,-0.682415124,-0.738178218,1.291811881,-1.515207921
10,0.1-2,-0.784055311,-0.777029703,1.291811881,-1.515207921
10,0.1-2,-0.909358935,-0.942148515,1.291811881,-1.515207921
10,0.1-2,-0.975337945,-1.05870297,1.291811881,-1.515207921
10,0.1-2,-0.983952566,-1.194683168,1.291811881,-1.515207921
10,0.1-2,-1.02897551,-1.116980198,1.291811881,-1.515207921
10,0.1-2,-1.09578268,-1.476356436,1.291811881,-1.515207921
10,0.1-2,-1.194525195,-1.146118812,1.291811881,-1.515207921
10,0.1-2,-1.163374641,-0.961574257,1.291811881,-1.515207921
10,0.1-2,-1.185873023,-0.641049505,1.291811881,-1.515207921
10,0.1-2,-1.249066147,-0.660475248,1.291811881,-1.515207921
10,0.1-2,-0.974964753,-0.709039604,1.291811881,-1.515207921
10,0.1-2,-0.588092987,-0.864445545,1.291811881,-1.515207921
10,0.1-2,-0.341494114,-0.777029703,1.291811881,-1.515207921
10,0.1-2,-0.332919235,-0.60219802,1.291811881,-1.515207921
10,0.1-2,-0.328167115,-0.543920792,1.291811881,-1.515207921
10,0.1-2,-0.354787322,-0.437079208,1.291811881,-1.515207921
10,0.1-2,-0.260067531,-0.398227723,1.291811881,-1.515207921
10,0.1-2,-0.117352011,-0.22339604,1.291811881,-1.515207921
10,0.1-2,0.004589396,-0.174831683,1.291811881,-1.515207921
10,0.1-2,0.084823292,0.038851485,1.291811881,-1.515207921
10,0.1-2,0.172420479,0.126267327,1.291811881,-1.515207921
10,0.1-2,0.29602737,0.271960396,1.291811881,-1.515207921
10,0.1-2,0.442612719,0.45650495,1.291811881,-1.515207921
10,0.1-2,0.555934893,0.660475248,1.291811881,-1.515207921
10,0.1-2,0.668448035,0.631336634,1.291811881,-1.515207921
10,0.1-2,0.75982673,0.689613861,1.291811881,-1.515207921
10,0.1-2,0.956076926,0.747891089,1.291811881,-1.515207921
10,0.1-2,1.060873727,0.747891089,1.291811881,-1.515207921
10,0.1-2,0.952559596,1.019851485,1.291811881,-1.515207921
10,0.1-2,1.001772371,1.078128713,1.291811881,-1.515207921
10,0.1-2,1.0489673,0.942148515,1.291811881,-1.515207921
10,0.1-2,0.954608186,1.029564356,1.291811881,-1.515207921
10,0.1-2,1.19232821,1.116980198,1.291811881,-1.515207921
10,0.1-2,1.110103966,1.252960396,1.291811881,-1.515207921
10,0.1-2,1.020462652,0.883871287,1.291811881,-1.515207921
10,0.1-2,0.965396517,0.631336634,1.291811881,-1.515207921
10,0.1-2,1.016324965,0.388514851,1.291811881,-1.515207921
10,0.1-2,0.97144461,0.485643564,1.291811881,-1.515207921
10,0.1-2,0.608725416,0.359376238,1.291811881,-1.515207921
10,0.1-2,0.246570373,0.446792079,1.291811881,-1.515207921
10,0.1-2,0.061663122,0.388514851,1.291811881,-1.515207921
10,0.1-2,0.039480811,0.398227723,1.291811881,-1.515207921
10,0.1-2,-0.025503227,0.067990099,1.291811881,-1.515207921
10,0.1-2,-0.013497721,-0.038851485,1.291811881,-1.515207921
10,0.1-2,-0.041574399,-0.22339604,1.291811881,-1.515207921
10,0.1-2,-0.163659382,-0.233108911,1.291811881,-1.515207921
10,0.1-2,-0.333473502,-0.369089109,1.291811881,-1.515207921
10,0.1-2,-0.502062963,-0.52449505,1.291811881,-1.515207921
10,0.1-2,-0.659467882,-0.67990099,1.291811881,-1.515207921
10,0.1-2,-0.664429722,-0.75760396,1.291811881,-1.515207921
10,0.1-2,-0.782610586,-0.806168317,1.291811881,-1.515207921
10,0.1-2,-0.883789821,-0.932435644,1.291811881,-1.515207921
10,0.1-2,-0.976739757,-1.010138614,1.291811881,-1.515207921
10,0.1-2,-0.961673523,-1.155831683,1.291811881,-1.515207921
10,0.1-2,-0.998645178,-1.146118812,1.291811881,-1.515207921
10,0.1-2,-1.120976104,-1.43750495,1.291811881,-1.515207921
10,0.1-2,-1.155695466,-1.184970297,1.291811881,-1.515207921
10,0.1-2,-1.140549908,-1.000425743,1.291811881,-1.515207921
10,0.1-2,-1.180532781,-0.621623762,1.291811881,-1.515207921
10,0.1-2,-1.288955916,-0.718752475,1.291811881,-1.515207921
10,0.1-2,-0.946618691,-0.738178218,1.291811881,-1.515207921
10,0.1-2,-0.610082546,-0.815881188,1.291811881,-1.515207921
10,0.1-2,-0.383640083,-0.75760396,1.291811881,-1.515207921
10,0.1-2,-0.334072662,-0.718752475,1.291811881,-1.515207921
10,0.1-2,-0.330882089,-0.514782178,1.291811881,-1.515207921
10,0.1-2,-0.354071275,-0.495356436,1.291811881,-1.515207921
10,0.1-2,-0.23909578,-0.320524752,1.291811881,-1.515207921
10,0.1-2,-0.114740367,-0.330237624,1.291811881,-1.515207921
10,0.1-2,0.018224002,-0.048564356,1.291811881,-1.515207921
10,0.1-2,0.100712022,-0.07770297,1.291811881,-1.515207921
10,0.1-2,0.169993798,0.155405941,1.291811881,-1.515207921
10,0.1-2,0.300889803,0.174831683,1.291811881,-1.515207921
10,0.1-2,0.423566784,0.407940594,1.291811881,-1.515207921
10,0.1-2,0.552970525,0.611910891,1.291811881,-1.515207921
10,0.1-2,0.634396638,0.611910891,1.291811881,-1.515207921
10,0.1-2,0.750685013,0.592485149,1.291811881,-1.515207921
10,0.1-2,0.895300778,0.777029703,1.291811881,-1.515207921
10,0.1-2,1.056224314,0.806168317,1.291811881,-1.515207921
10,0.1-2,0.971435863,0.922722772,1.291811881,-1.515207921
10,0.1-2,0.98526341,0.951861386,1.291811881,-1.515207921
10,0.1-2,1.055504975,1.05870297,1.291811881,-1.515207921
10,0.1-2,1.068212409,1.097554455,1.291811881,-1.515207921
10,0.1-2,1.065549863,1.107267327,1.291811881,-1.515207921
10,0.1-2,1.040042946,1.243247525,1.291811881,-1.515207921
10,0.1-2,1.070407612,0.942148515,1.291811881,-1.515207921
10,0.1-2,1.002683696,0.563346535,1.291811881,-1.515207921
10,0.1-2,1.001407695,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.99360081,0.475930693,1.291811881,-1.515207921
10,0.1-2,0.639442817,0.45650495,1.291811881,-1.515207921
10,0.1-2,0.261158933,0.466217822,1.291811881,-1.515207921
10,0.1-2,0.051996937,0.320524752,1.291811881,-1.515207921
10,0.1-2,0.053185256,0.369089109,1.291811881,-1.515207921
10,0.1-2,0.020927214,0.106841584,1.291811881,-1.515207921
10,0.1-2,-0.014803451,-0.019425743,1.291811881,-1.515207921
10,0.1-2,-0.076093695,-0.203970297,1.291811881,-1.515207921
10,0.1-2,-0.184183912,-0.233108911,1.291811881,-1.515207921
10,0.1-2,-0.359482711,-0.407940594,1.291811881,-1.515207921
10,0.1-2,-0.481506845,-0.495356436,1.291811881,-1.515207921
10,0.1-2,-0.620105344,-0.650762376,1.291811881,-1.515207921
10,0.1-2,-0.68221447,-0.67990099,1.291811881,-1.515207921
10,0.1-2,-0.794914817,-0.825594059,1.291811881,-1.515207921
10,0.1-2,-0.902084189,-0.874158416,1.291811881,-1.515207921
10,0.1-2,-0.981061678,-1.039277228,1.291811881,-1.515207921
10,0.1-2,-0.966471917,-1.097554455,1.291811881,-1.515207921
10,0.1-2,-1.022838377,-1.184970297,1.291811881,-1.515207921
10,0.1-2,-1.068276099,-1.388940594,1.291811881,-1.515207921
10,0.1-2,-1.121045081,-1.223821782,1.291811881,-1.515207921
10,0.1-2,-1.164977513,-0.932435644,1.291811881,-1.515207921
10,0.1-2,-1.170694093,-0.67990099,1.291811881,-1.515207921
10,0.1-2,-1.258606701,-0.670188119,1.291811881,-1.515207921
10,0.1-2,-1.044363714,-0.718752475,1.291811881,-1.515207921
10,0.1-2,-0.641357359,-0.796455446,1.291811881,-1.515207921
10,0.1-2,-0.361294819,-0.777029703,1.291811881,-1.515207921
10,0.1-2,-0.288277575,-0.728465347,1.291811881,-1.515207921
10,0.1-2,-0.321132685,-0.563346535,1.291811881,-1.515207921
10,0.1-2,-0.354378301,-0.437079208,1.291811881,-1.515207921
10,0.1-2,-0.306996258,-0.349663366,1.291811881,-1.515207921
10,0.1-2,-0.150931661,-0.320524752,1.291811881,-1.515207921
10,0.1-2,0.003042981,-0.116554455,1.291811881,-1.515207921
10,0.1-2,0.114163255,-0.038851485,1.291811881,-1.515207921
10,0.1-2,0.176689306,0.165118812,1.291811881,-1.515207921
10,0.1-2,0.304734218,0.203970297,1.291811881,-1.515207921
10,0.1-2,0.41540843,0.437079208,1.291811881,-1.515207921
10,0.1-2,0.503784704,0.60219802,1.291811881,-1.515207921
10,0.1-2,0.646677558,0.592485149,1.291811881,-1.515207921
10,0.1-2,0.754153281,0.592485149,1.291811881,-1.515207921
10,0.1-2,0.889275953,0.815881188,1.291811881,-1.515207921
10,0.1-2,1.067346545,0.767316832,1.291811881,-1.515207921
10,0.1-2,0.988681884,0.961574257,1.291811881,-1.515207921
10,0.1-2,0.979726348,0.922722772,1.291811881,-1.515207921
10,0.1-2,1.056597169,1.048990099,1.291811881,-1.515207921
10,0.1-2,1.050339491,1.019851485,1.291811881,-1.515207921
10,0.1-2,1.095639775,1.175257426,1.291811881,-1.515207921
10,0.1-2,1.024145381,1.146118812,1.291811881,-1.515207921
10,0.1-2,1.02909801,0.961574257,1.291811881,-1.515207921
10,0.1-2,1.037349846,0.563346535,1.291811881,-1.515207921
10,0.1-2,1.023858181,0.446792079,1.291811881,-1.515207921
10,0.1-2,0.987677914,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.708312886,0.427366337,1.291811881,-1.515207921
10,0.1-2,0.319517089,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.087962492,0.475930693,1.291811881,-1.515207921
10,0.1-2,0.065770137,0.281673267,1.291811881,-1.515207921
10,0.1-2,0.021793187,0.106841584,1.291811881,-1.515207921
10,0.1-2,0.006464349,-0.048564356,1.291811881,-1.515207921
10,0.1-2,-0.022526748,-0.145693069,1.291811881,-1.515207921
10,0.1-2,-0.15597103,-0.262247525,1.291811881,-1.515207921
10,0.1-2,-0.321000421,-0.359376238,1.291811881,-1.515207921
10,0.1-2,-0.455147983,-0.505069307,1.291811881,-1.515207921
10,0.1-2,-0.59873559,-0.631336634,1.291811881,-1.515207921
10,0.1-2,-0.670659138,-0.660475248,1.291811881,-1.515207921
10,0.1-2,-0.75944586,-0.815881188,1.291811881,-1.515207921
10,0.1-2,-0.882614343,-0.864445545,1.291811881,-1.515207921
10,0.1-2,-0.938098736,-0.990712871,1.291811881,-1.515207921
10,0.1-2,-0.985004236,-1.05870297,1.291811881,-1.515207921
10,0.1-2,-1.01570432,-1.165544554,1.291811881,-1.515207921
10,0.1-2,-1.073262745,-1.320950495,1.291811881,-1.515207921
10,0.1-2,-1.102310773,-1.28209901,1.291811881,-1.515207921
10,0.1-2,-1.14873515,-0.990712871,1.291811881,-1.515207921
10,0.1-2,-1.135563753,-0.660475248,1.291811881,-1.515207921
10,0.1-2,-1.201863901,-0.670188119,1.291811881,-1.515207921
10,0.1-2,-1.064478712,-0.75760396,1.291811881,-1.515207921
10,0.1-2,-0.728403182,-0.796455446,1.291811881,-1.515207921
10,0.1-2,-0.369877164,-0.883871287,1.291811881,-1.515207921
10,0.1-2,-0.306321596,-0.641049505,1.291811881,-1.515207921
10,0.1-2,-0.335831997,-0.534207921,1.291811881,-1.515207921
10,0.1-2,-0.359935433,-0.398227723,1.291811881,-1.515207921
10,0.1-2,-0.325014696,-0.417653465,1.291811881,-1.515207921
10,0.1-2,-0.108756988,-0.271960396,1.291811881,-1.515207921
10,0.1-2,0.001623254,-0.174831683,1.291811881,-1.515207921
10,0.1-2,0.083514728,-0.058277228,1.291811881,-1.515207921
10,0.1-2,0.166814434,0.106841584,1.291811881,-1.515207921
10,0.1-2,0.289992509,0.203970297,1.291811881,-1.515207921
10,0.1-2,0.390471111,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.560709009,0.563346535,1.291811881,-1.515207921
10,0.1-2,0.636868689,0.631336634,1.291811881,-1.515207921
10,0.1-2,0.741584912,0.611910891,1.291811881,-1.515207921
10,0.1-2,0.916442403,0.767316832,1.291811881,-1.515207921
10,0.1-2,1.053770354,0.815881188,1.291811881,-1.515207921
10,0.1-2,1.019220491,0.951861386,1.291811881,-1.515207921
10,0.1-2,0.982254603,0.90329703,1.291811881,-1.515207921
10,0.1-2,1.035390938,1.029564356,1.291811881,-1.515207921
10,0.1-2,1.066281936,1.019851485,1.291811881,-1.515207921
10,0.1-2,1.045978805,1.136405941,1.291811881,-1.515207921
10,0.1-2,1.042709423,1.155831683,1.291811881,-1.515207921
10,0.1-2,1.079940863,1.039277228,1.291811881,-1.515207921
10,0.1-2,1.023108099,0.621623762,1.291811881,-1.515207921
10,0.1-2,0.97143675,0.485643564,1.291811881,-1.515207921
10,0.1-2,0.9760346,0.437079208,1.291811881,-1.515207921
10,0.1-2,0.687858611,0.45650495,1.291811881,-1.515207921
10,0.1-2,0.330529137,0.417653465,1.291811881,-1.515207921
10,0.1-2,0.09689397,0.427366337,1.291811881,-1.515207921
10,0.1-2,0.051386443,0.262247525,1.291811881,-1.515207921
10,0.1-2,0.018771401,0.174831683,1.291811881,-1.515207921
10,0.1-2,-0.010996508,-0.029138614,1.291811881,-1.515207921
10,0.1-2,-0.058249364,-0.116554455,1.291811881,-1.515207921
10,0.1-2,-0.145009257,-0.330237624,1.291811881,-1.515207921
10,0.1-2,-0.303488314,-0.330237624,1.291811881,-1.515207921
10,0.1-2,-0.483078934,-0.52449505,1.291811881,-1.515207921
10,0.1-2,-0.60946523,-0.592485149,1.291811881,-1.515207921
10,0.1-2,-0.723370358,-0.689613861,1.291811881,-1.515207921
10,0.1-2,-0.75895268,-0.718752475,1.291811881,-1.515207921
10,0.1-2,-0.839770908,-0.942148515,1.291811881,-1.515207921
10,0.1-2,-0.944920606,-0.951861386,1.291811881,-1.515207921
10,0.1-2,-0.99017563,-1.039277228,1.291811881,-1.515207921
10,0.1-2,-1.013792573,-1.155831683,1.291811881,-1.515207921
10,0.1-2,-1.081754073,-1.330663366,1.291811881,-1.515207921
10,0.1-2,-1.133386695,-1.252960396,1.291811881,-1.515207921
10,0.1-2,-1.160009239,-0.981,1.291811881,-1.515207921
10,0.1-2,-1.089897356,-0.738178218,1.291811881,-1.515207921
10,0.1-2,-1.224013163,-0.67990099,1.291811881,-1.515207921
10,0.1-2,-1.083826425,-0.777029703,1.291811881,-1.515207921
10,0.1-2,-0.761928337,-0.767316832,1.291811881,-1.515207921
10,0.1-2,-0.40132029,-0.825594059,1.291811881,-1.515207921
10,0.1-2,-0.332319788,-0.611910891,1.291811881,-1.515207921
10,0.1-2,-0.368298762,-0.60219802,1.291811881,-1.515207921
10,0.1-2,-0.335210299,-0.417653465,1.291811881,-1.515207921
10,0.1-2,-0.314227272,-0.427366337,1.291811881,-1.515207921
10,0.1-2,-0.140092674,-0.233108911,1.291811881,-1.515207921
10,0.1-2,-0.037276201,-0.194257426,1.291811881,-1.515207921
10,0.1-2,0.078210809,0,1.291811881,-1.515207921
10,0.1-2,0.170796033,0.07770297,1.291811881,-1.515207921
10,0.1-2,0.248985217,0.271960396,1.291811881,-1.515207921
10,0.1-2,0.396579892,0.407940594,1.291811881,-1.515207921
10,0.1-2,0.508328934,0.592485149,1.291811881,-1.515207921
10,0.1-2,0.633620498,0.650762376,1.291811881,-1.515207921
10,0.1-2,0.752436716,0.699326733,1.291811881,-1.515207921
10,0.1-2,0.884654767,0.777029703,1.291811881,-1.515207921
10,0.1-2,1.021107128,0.845019802,1.291811881,-1.515207921
10,0.1-2,1.003558108,0.90329703,1.291811881,-1.515207921
10,0.1-2,0.973872525,0.951861386,1.291811881,-1.515207921
10,0.1-2,1.06027194,0.961574257,1.291811881,-1.515207921
10,0.1-2,1.064987509,1.068415842,1.291811881,-1.515207921
10,0.1-2,1.075934499,1.05870297,1.291811881,-1.515207921
10,0.1-2,1.000702663,1.175257426,1.291811881,-1.515207921
10,0.1-2,1.039503086,1.010138614,1.291811881,-1.515207921
10,0.1-2,1.043215021,0.650762376,1.291811881,-1.515207921
10,0.1-2,0.959447112,0.505069307,1.291811881,-1.515207921
10,0.1-2,0.986061164,0.437079208,1.291811881,-1.515207921
10,0.1-2,0.718617922,0.534207921,1.291811881,-1.515207921
10,0.1-2,0.323657406,0.466217822,1.291811881,-1.515207921
10,0.1-2,0.106076933,0.398227723,1.291811881,-1.515207921
10,0.1-2,0.06189233,0.262247525,1.291811881,-1.515207921
10,0.1-2,0.058221446,0.252534653,1.291811881,-1.515207921
10,0.1-2,0.001721618,-0.019425743,1.291811881,-1.515207921
10,0.1-2,-0.06198119,-0.087415842,1.291811881,-1.515207921
10,0.1-2,-0.154849025,-0.291386139,1.291811881,-1.515207921
10,0.1-2,-0.292603128,-0.233108911,1.291811881,-1.515207921
10,0.1-2,-0.463046818,-0.543920792,1.291811881,-1.515207921
10,0.1-2,-0.604877832,-0.543920792,1.291811881,-1.515207921
10,0.1-2,-0.643346032,-0.796455446,1.291811881,-1.515207921
10,0.1-2,-0.738903708,-0.699326733,1.291811881,-1.515207921
10,0.1-2,-0.865174773,-0.951861386,1.291811881,-1.515207921
10,0.1-2,-0.951498279,-0.942148515,1.291811881,-1.515207921
10,0.1-2,-1.012145009,-1.136405941,1.291811881,-1.515207921
10,0.1-2,-1.015210592,-1.078128713,1.291811881,-1.515207921
10,0.1-2,-1.083612708,-1.427792079,1.291811881,-1.515207921
10,0.1-2,-1.121854304,-1.233534653,1.291811881,-1.515207921
10,0.1-2,-1.147335262,-1.068415842,1.291811881,-1.515207921
10,0.1-2,-1.086127573,-0.650762376,1.291811881,-1.515207921
10,0.1-2,-1.23171275,-0.699326733,1.291811881,-1.515207921
10,0.1-2,-1.129143067,-0.718752475,1.291811881,-1.515207921
10,0.1-2,-0.740094425,-0.854732673,1.291811881,-1.515207921
10,0.1-2,-0.403062082,-0.864445545,1.291811881,-1.515207921
10,0.1-2,-0.306483271,-0.670188119,1.291811881,-1.515207921
10,0.1-2,-0.381682157,-0.543920792,1.291811881,-1.515207921
10,0.1-2,-0.364762381,-0.437079208,1.291811881,-1.515207921
10,0.1-2,-0.338441418,-0.407940594,1.291811881,-1.515207921
10,0.1-2,-0.148303601,-0.291386139,1.291811881,-1.515207921
10,0.1-2,0.001262943,-0.194257426,1.291811881,-1.515207921
10,0.1-2,0.112861768,-0.009712871,1.291811881,-1.515207921
10,0.1-2,0.144594014,0.106841584,1.291811881,-1.515207921
